11822784,1,1,-44680.4,4792822.9,0,-44610.6,4792862,0,3,-3,0,0,0.190865029,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44610.6,4792862,0,-44587.4,4792879,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44587.4,4792879,0,-44579.3,4792883.6,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44579.3,4792883.6,0,-44572.6,4792887.3,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44572.6,4792887.3,0,-44566.7,4792891.3,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44566.7,4792891.3,0,-44564.3,4792893.7,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44564.3,4792893.7,0,-44562.6,4792897.3,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44562.6,4792897.3,0,-44562.9,4792900.4,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44562.9,4792900.4,0,-44563.3,4792903.8,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44563.3,4792903.8,0,-44568,4792912.6,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44568,4792912.6,0,-44570.3,4792915.4,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44570.3,4792915.4,0,-44574.2,4792918.1,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44574.2,4792918.1,0,-44578.6,4792918.7,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822785,1,1,-44578.6,4792918.7,0,-44584.8,4792917.8,0,3,-3,0,0,0.010593454000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44558.9,4792975.2,0,-44556.1,4792960.1,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44556.1,4792960.1,0,-44553.8,4792955.5,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44553.8,4792955.5,0,-44550.8,4792948.6,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44550.8,4792948.6,0,-44550.3,4792944.8,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44550.3,4792944.8,0,-44550.8,4792941.2,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822786,1,1,-44550.8,4792941.2,0,-44552.6,4792937.5,0,3,-3,0,0,0.008984612999999999,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44785.5,4792833.1,0,-44800.6,4792859.2,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44800.6,4792859.2,0,-44802.6,4792862.7,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44802.6,4792862.7,0,-44804,4792865.1,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44804,4792865.1,0,-44819.7,4792891.3,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44819.7,4792891.3,0,-44829.1,4792910,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44829.1,4792910,0,-44835.2,4792922.3,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44835.2,4792922.3,0,-44839.9,4792935,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44839.9,4792935,0,-44845.8,4792957,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44845.8,4792957,0,-44848.2,4792976.6,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44848.2,4792976.6,0,-44848.8,4792993.8,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44848.8,4792993.8,0,-44848.2,4793009.2,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44848.2,4793009.2,0,-44842,4793042.9,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44842,4793042.9,0,-44835,4793061.8,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44835,4793061.8,0,-44828.9,4793075.2,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44828.9,4793075.2,0,-44821.6,4793089.1,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44821.6,4793089.1,0,-44814.5,4793099.8,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44814.5,4793099.8,0,-44808.3,4793107.7,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44808.3,4793107.7,0,-44799.3,4793118.9,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44799.3,4793118.9,0,-44788.7,4793129.7,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44788.7,4793129.7,0,-44780.5,4793136.4,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44780.5,4793136.4,0,-44771,4793144.2,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44771,4793144.2,0,-44761.2,4793150.9,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44761.2,4793150.9,0,-44754.7,4793155,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44754.7,4793155,0,-44741.6,4793163.3,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44741.6,4793163.3,0,-44693.1,4793190.2,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44693.1,4793190.2,0,-44690.2,4793191.8,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822787,1,1,-44690.2,4793191.8,0,-44682.5,4793196.5,0,3,-3,0,0,0.08532086200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
11822789,1,1,-44682.5,4793196.5,0,-44659.7,4793154.9,0,3,-3,0,0,0.048757032000000006,0,0,0,0,0,0,0,0,0,0,0,0,0
11822789,1,1,-44659.7,4793154.9,0,-44648.4,4793134.2,0,3,-3,0,0,0.048757032000000006,0,0,0,0,0,0,0,0,0,0,0,0,0
11822789,1,1,-44648.4,4793134.2,0,-44643.3,4793125.3,0,3,-3,0,0,0.048757032000000006,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44367.3,4792627,0,-44356.4,4792612.8,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44356.4,4792612.8,0,-44352.4,4792608.2,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44352.4,4792608.2,0,-44246.3,4792474.6,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44246.3,4792474.6,0,-44242.6,4792470.2,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44242.6,4792470.2,0,-44151.2,4792353.5,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44151.2,4792353.5,0,-44146.9,4792348,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44146.9,4792348,0,-44143.6,4792343.8,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44143.6,4792343.8,0,-44126,4792321,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44126,4792321,0,-44106.3,4792296.4,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44106.3,4792296.4,0,-44103.8,4792293.3,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44103.8,4792293.3,0,-44006,4792170.6,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-44006,4792170.6,0,-43992.8,4792158.6,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-43992.8,4792158.6,0,-43946.6,4792130.3,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-43946.6,4792130.3,0,-43872,4792085.9,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11822791,1,1,-43872,4792085.9,0,-43760.6,4792019.7,0,12,-3,0,0,1.1025036700000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44256.4,4793457.6,0,-44249.8,4793463.6,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44249.8,4793463.6,0,-44242.2,4793465.3,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44242.2,4793465.3,0,-44231.6,4793464.2,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44231.6,4793464.2,0,-44220.8,4793462.1,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44220.8,4793462.1,0,-44196.3,4793453.8,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44196.3,4793453.8,0,-44140.8,4793433.8,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44140.8,4793433.8,0,-44096.8,4793413,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44096.8,4793413,0,-44090.1,4793407.6,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823730,1,1,-44090.1,4793407.6,0,-44084.7,4793400.9,0,3,-3,0,0,0.005707816,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43849.2,4793133.8,0,-43856,4793130.5,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43856,4793130.5,0,-43860,4793126.7,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43860,4793126.7,0,-43863.7,4793120.8,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43863.7,4793120.8,0,-43865.4,4793114.1,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43865.4,4793114.1,0,-43864.9,4793107.1,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43864.9,4793107.1,0,-43862.5,4793100.6,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43862.5,4793100.6,0,-43858.1,4793095.2,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43858.1,4793095.2,0,-43856.6,4793093.9,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43856.6,4793093.9,0,-43851.2,4793090.8,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43851.2,4793090.8,0,-43845.3,4793089.3,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43845.3,4793089.3,0,-43839.1,4793089.4,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43839.1,4793089.4,0,-43833.2,4793091.1,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43833.2,4793091.1,0,-43828,4793094.4,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43828,4793094.4,0,-43823.7,4793099.1,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43823.7,4793099.1,0,-43820.9,4793104.8,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43820.9,4793104.8,0,-43819.8,4793111.1,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43819.8,4793111.1,0,-43820.5,4793117.5,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43820.5,4793117.5,0,-43822.8,4793123.4,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43822.8,4793123.4,0,-43827.7,4793129.2,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43827.7,4793129.2,0,-43834.2,4793133.2,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43834.2,4793133.2,0,-43841.6,4793134.8,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823731,1,1,-43841.6,4793134.8,0,-43849.2,4793133.8,0,3,-3,0,0,0.007693938,0,0,0,0,0,0,0,0,0,0,0,0,0
11823733,1,1,-43892.4,4793103.7,0,-43884.2,4793102.2,0,3,-3,0,0,0.000246471,0,0,0,0,0,0,0,0,0,0,0,0,0
11823733,1,1,-43884.2,4793102.2,0,-43876.3,4793100.7,0,3,-3,0,0,0.000246471,0,0,0,0,0,0,0,0,0,0,0,0,0
11823733,1,1,-43876.3,4793100.7,0,-43867.7,4793098.1,0,3,-3,0,0,0.000246471,0,0,0,0,0,0,0,0,0,0,0,0,0
11823733,1,1,-43867.7,4793098.1,0,-43858.1,4793095.2,0,3,-3,0,0,0.000246471,0,0,0,0,0,0,0,0,0,0,0,0,0
11824069,1,1,-44535.2,4793430.7,0,-44522.6,4793503.9,0,3,-3,0,0,0.002108476,0,0,0,0,0,0,0,0,0,0,0,0,0
11824070,1,1,-44522.6,4793503.9,0,-44511.2,4793567.4,0,3,-3,0,0,0.005981929,0,0,0,0,0,0,0,0,0,0,0,0,0
11824070,1,1,-44511.2,4793567.4,0,-44508.1,4793577.7,0,3,-3,0,0,0.005981929,0,0,0,0,0,0,0,0,0,0,0,0,0
11824070,1,1,-44508.1,4793577.7,0,-44485.9,4793715,0,3,-3,0,0,0.005981929,0,0,0,0,0,0,0,0,0,0,0,0,0
11824070,1,1,-44485.9,4793715,0,-44480.3,4793745.1,0,3,-3,0,0,0.005981929,0,0,0,0,0,0,0,0,0,0,0,0,0
11824070,1,1,-44480.3,4793745.1,0,-44477.7,4793758.5,0,3,-3,0,0,0.005981929,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44535.2,4793430.7,0,-44539.5,4793420.4,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44539.5,4793420.4,0,-44544.3,4793405,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44544.3,4793405,0,-44551,4793390.4,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44551,4793390.4,0,-44559.7,4793376.7,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44559.7,4793376.7,0,-44570.1,4793363.6,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44570.1,4793363.6,0,-44591.1,4793343.8,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44591.1,4793343.8,0,-44598.5,4793337.7,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44598.5,4793337.7,0,-44602.7,4793332.5,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824074,1,1,-44602.7,4793332.5,0,-44607.6,4793321.7,0,3,-3,0,0,0.00128033,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44607.6,4793321.7,0,-44608.2,4793315.6,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44608.2,4793315.6,0,-44607.4,4793310.5,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44607.4,4793310.5,0,-44605.8,4793306.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44605.8,4793306.9,0,-44525.2,4793210.4,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44525.2,4793210.4,0,-44504.7,4793187.4,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44504.7,4793187.4,0,-44501.5,4793183.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44501.5,4793183.9,0,-44491.2,4793171.7,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44491.2,4793171.7,0,-44485.5,4793164.4,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44485.5,4793164.4,0,-44479.6,4793155.8,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44479.6,4793155.8,0,-44479,4793142.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44479,4793142.9,0,-44479.6,4793137.2,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44479.6,4793137.2,0,-44481.1,4793131.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44481.1,4793131.9,0,-44484.4,4793125.3,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44484.4,4793125.3,0,-44488.2,4793119.8,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44488.2,4793119.8,0,-44490.1,4793117.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44490.1,4793117.9,0,-44492.9,4793115,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44492.9,4793115,0,-44495.7,4793113.3,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44495.7,4793113.3,0,-44500.6,4793110.9,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824076,1,1,-44500.6,4793110.9,0,-44507.3,4793108.6,0,3,-3,0,0,0.024983988000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824077,1,1,-44464,4793261.7,0,-44518.3,4793216.2,0,3,-3,0,0,0.005141336,0,0,0,0,0,0,0,0,0,0,0,0,0
11824077,1,1,-44518.3,4793216.2,0,-44525.2,4793210.4,0,3,-3,0,0,0.005141336,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44501.5,4793183.9,0,-44498,4793182.8,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44498,4793182.8,0,-44495.4,4793182.9,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44495.4,4793182.9,0,-44493.3,4793183.8,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44493.3,4793183.8,0,-44459.6,4793211.9,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44459.6,4793211.9,0,-44435.2,4793231.5,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44435.2,4793231.5,0,-44432.3,4793235.2,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44432.3,4793235.2,0,-44431.8,4793238.9,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44431.8,4793238.9,0,-44432.2,4793241.8,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824078,1,1,-44432.2,4793241.8,0,-44433.5,4793244.4,0,3,-3,0,0,0.0017365330000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44471.2,4793291,0,-44483,4793301.2,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44483,4793301.2,0,-44497.9,4793310.9,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44497.9,4793310.9,0,-44513.9,4793319.5,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44513.9,4793319.5,0,-44528.3,4793325.6,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44528.3,4793325.6,0,-44542.3,4793331,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44542.3,4793331,0,-44559,4793335,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44559,4793335,0,-44569.7,4793336.5,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44569.7,4793336.5,0,-44582.2,4793337.2,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44582.2,4793337.2,0,-44587.5,4793336.5,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44587.5,4793336.5,0,-44596.3,4793332.8,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44596.3,4793332.8,0,-44601.1,4793329.4,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11824080,1,1,-44601.1,4793329.4,0,-44607.6,4793321.7,0,3,-3,0,0,0.000361338,0,0,0,0,0,0,0,0,0,0,0,0,0
11825106,1,1,-44682.5,4793196.5,0,-44692.1,4793215.4,0,3,-3,0,0,0.004964254,0,0,0,0,0,0,0,0,0,0,0,0,0
11825106,1,1,-44692.1,4793215.4,0,-44744.1,4793306.8,0,3,-3,0,0,0.004964254,0,0,0,0,0,0,0,0,0,0,0,0,0
11825106,1,1,-44744.1,4793306.8,0,-44746,4793311,0,3,-3,0,0,0.004964254,0,0,0,0,0,0,0,0,0,0,0,0,0
11825106,1,1,-44746,4793311,0,-44749.8,4793317.9,0,3,-3,0,0,0.004964254,0,0,0,0,0,0,0,0,0,0,0,0,0
11825106,1,1,-44749.8,4793317.9,0,-44755.9,4793328.5,0,3,-3,0,0,0.004964254,0,0,0,0,0,0,0,0,0,0,0,0,0
11828734,1,1,-42976.8,4785825.4,0,-43020.9,4785838,0,12,-3,0,0,1.047632723,0,0,0,0,0,0,0,0,0,0,0,0,0
11828734,1,1,-43020.9,4785838,0,-43033.9,4785841.9,0,12,-3,0,0,1.047632723,0,0,0,0,0,0,0,0,0,0,0,0,0
11828735,1,1,-43935.8,4786269.8,0,-43722.9,4786057.9,0,6,-3,0,0,0.076401636,0,0,0,0,0,0,0,0,0,0,0,0,0
11828735,1,1,-43722.9,4786057.9,0,-43695.3,4786034.4,0,6,-3,0,0,0.076401636,0,0,0,0,0,0,0,0,0,0,0,0,0
11828735,1,1,-43695.3,4786034.4,0,-43675,4786019.7,0,6,-3,0,0,0.076401636,0,0,0,0,0,0,0,0,0,0,0,0,0
11828735,1,1,-43675,4786019.7,0,-43646.4,4786004.3,0,6,-3,0,0,0.076401636,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43041.1,4785717.2,0,-43054.8,4785674.9,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43054.8,4785674.9,0,-43057.6,4785663.2,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43057.6,4785663.2,0,-43101.6,4785516.9,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43101.6,4785516.9,0,-43141,4785389,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43141,4785389,0,-43142.4,4785384,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828739,1,1,-43142.4,4785384,0,-43156.1,4785339.4,0,6,-3,0,0,1.033898616,0,0,0,0,0,0,0,0,0,0,0,0,0
11828740,1,1,-42985.5,4785795.3,0,-42982.5,4785805,0,12,-3,0,0,0.305786021,0,0,0,0,0,0,0,0,0,0,0,0,0
11828742,1,1,-43742.9,4786207.4,0,-43715.2,4786318,0,3,-3,0,0,0.0022145619999999998,0,0,0,0,0,0,0,0,0,0,0,0,0
11828742,1,1,-43715.2,4786318,0,-43680.2,4786383.7,0,3,-3,0,0,0.0022145619999999998,0,0,0,0,0,0,0,0,0,0,0,0,0
11828742,1,1,-43680.2,4786383.7,0,-43652.9,4786435.5,0,3,-3,0,0,0.0022145619999999998,0,0,0,0,0,0,0,0,0,0,0,0,0
11828742,1,1,-43652.9,4786435.5,0,-43622.1,4786491.8,0,3,-3,0,0,0.0022145619999999998,0,0,0,0,0,0,0,0,0,0,0,0,0
